1133.6800000	0.010021801
1133.6900000	0.010096155
1133.7000000	0.010171203
1133.7100000	0.010246938
1133.7200000	0.010323371
1133.7300000	0.010400505
1133.7400000	0.01047835
1133.7500000	0.010556905
1133.7600000	0.010636179
1133.7700000	0.010716172
1133.7800000	0.010796897
1133.7900000	0.01087835
1133.8000000	0.010960543
1133.8100000	0.011043482
1133.8200000	0.011127162
1133.8300000	0.011211599
1133.8400000	0.011296791
1133.8500000	0.011382745
1133.8600000	0.011469467
1133.8700000	0.011556955
1133.8800000	0.011645223
1133.8900000	0.011734271
1133.9000000	0.011824103
1133.9100000	0.011914725
1133.9200000	0.012006139
1133.9300000	0.012098355
1133.9400000	0.012191369
1133.9500000	0.012285189
1133.9600000	0.012379823
1133.9700000	0.012475268
1133.9800000	0.012571537
1133.9900000	0.012668621
1134.0000000	0.012766537
1134.0100000	0.01286528
1134.0200000	0.012964857
1134.0300000	0.013065274
1134.0400000	0.013166528
1134.0500000	0.013268627
1134.0600000	0.013371572
1134.0700000	0.01347537
1134.0800000	0.013580019
1134.0900000	0.013685526
1134.1000000	0.013791887
1134.1100000	0.013899115
1134.1200000	0.014007206
1134.1300000	0.014116164
1134.1400000	0.014225989
1134.1500000	0.014336686
1134.1600000	0.014448259
1134.1700000	0.014560703
1134.1800000	0.014674028
1134.1900000	0.014788228
1134.2000000	0.014903309
1134.2100000	0.015019274
1134.2200000	0.015136119
1134.2300000	0.015253845
1134.2400000	0.01537246
1134.2500000	0.015491959
1134.2600000	0.015612343
1134.2700000	0.015733616
1134.2800000	0.015855769
1134.2900000	0.015978815
1134.3000000	0.016102742
1134.3100000	0.016227557
1134.3200000	0.016353257
1134.3300000	0.016479842
1134.3400000	0.016607311
1134.3500000	0.016735661
1134.3600000	0.016864895
1134.3700000	0.016995005
1134.3800000	0.017125996
1134.3900000	0.017257857
1134.4000000	0.0173906
1134.4100000	0.017524209
1134.4200000	0.017658685
1134.4300000	0.017794033
1134.4400000	0.01793024
1134.4500000	0.018067304
1134.4600000	0.018205228
1134.4700000	0.018344005
1134.4800000	0.018483628
1134.4900000	0.018624096
1134.5000000	0.018765401
1134.5100000	0.018907542
1134.5200000	0.019050512
1134.5300000	0.019194309
1134.5400000	0.019338922
1134.5500000	0.019484349
1134.5600000	0.019630582
1134.5700000	0.019777617
1134.5800000	0.01992545
1134.5900000	0.020074062
1134.6000000	0.020223459
1134.6100000	0.020373627
1134.6200000	0.020524563
1134.6300000	0.020676256
1134.6400000	0.020828695
1134.6500000	0.020981874
1134.6600000	0.021135785
1134.6700000	0.02129042
1134.6800000	0.021445765
1134.6900000	0.021601816
1134.7000000	0.021758556
1134.7100000	0.021915984
1134.7200000	0.022074079
1134.7300000	0.02223284
1134.7400000	0.022392247
1134.7500000	0.022552298
1134.7600000	0.022712973
1134.7700000	0.022874261
1134.7800000	0.023036152
1134.7900000	0.02319863
1134.8000000	0.023361688
1134.8100000	0.023525309
1134.8200000	0.023689478
1134.8300000	0.023854183
1134.8400000	0.024019411
1134.8500000	0.024185145
1134.8600000	0.024351371
1134.8700000	0.024518072
1134.8800000	0.024685235
1134.8900000	0.024852843
1134.9000000	0.025020877
1134.9100000	0.02518933
1134.9200000	0.025358175
1134.9300000	0.025527399
1134.9400000	0.025696985
1134.9500000	0.025866915
1134.9600000	0.026037172
1134.9700000	0.026207739
1134.9800000	0.026378593
1134.9900000	0.026549717
1135.0000000	0.026721093
1135.0100000	0.026892701
1135.0200000	0.027064518
1135.0300000	0.027236531
1135.0400000	0.027408719
1135.0500000	0.027581054
1135.0600000	0.02775352
1135.0700000	0.027926095
1135.0800000	0.028098762
1135.0900000	0.02827149
1135.1000000	0.028444265
1135.1100000	0.028617067
1135.1200000	0.028789865
1135.1300000	0.02896264
1135.1400000	0.029135372
1135.1500000	0.029308035
1135.1600000	0.029480606
1135.1700000	0.029653059
1135.1800000	0.029825372
1135.1900000	0.029997525
1135.2000000	0.03016949
1135.2100000	0.030341242
1135.2200000	0.030512753
1135.2300000	0.030684008
1135.2400000	0.030854971
1135.2500000	0.031025625
1135.2600000	0.031195943
1135.2700000	0.031365894
1135.2800000	0.031535454
1135.2900000	0.0317046
1135.3000000	0.031873305
1135.3100000	0.032041545
1135.3200000	0.032209287
1135.3300000	0.032376507
1135.3400000	0.032543182
1135.3500000	0.032709282
1135.3600000	0.03287478
1135.3700000	0.033039647
1135.3800000	0.033203859
1135.3900000	0.033367393
1135.4000000	0.033530211
1135.4100000	0.033692293
1135.4200000	0.033853608
1135.4300000	0.03401413
1135.4400000	0.034173833
1135.4500000	0.034332686
1135.4600000	0.034490663
1135.4700000	0.034647734
1135.4800000	0.034803876
1135.4900000	0.03495906
1135.5000000	0.03511325
1135.5100000	0.03526643
1135.5200000	0.035418568
1135.5300000	0.035569634
1135.5400000	0.035719601
1135.5500000	0.035868441
1135.5600000	0.036016129
1135.5700000	0.036162637
1135.5800000	0.036307934
1135.5900000	0.036451997
1135.6000000	0.036594796
1135.6100000	0.036736302
1135.6200000	0.036876491
1135.6300000	0.037015338
1135.6400000	0.037152812
1135.6500000	0.037288888
1135.6600000	0.037423539
1135.6700000	0.037556739
1135.6800000	0.037688461
1135.6900000	0.037818676
1135.7000000	0.037947365
1135.7100000	0.038074499
1135.7200000	0.038200051
1135.7300000	0.038323999
1135.7400000	0.038446314
1135.7500000	0.038566972
1135.7600000	0.038685953
1135.7700000	0.03880323
1135.7800000	0.038918772
1135.7900000	0.039032567
1135.8000000	0.03914458
1135.8100000	0.039254798
1135.8200000	0.039363194
1135.8300000	0.039469742
1135.8400000	0.039574425
1135.8500000	0.039677217
1135.8600000	0.039778096
1135.8700000	0.039877045
1135.8800000	0.039974037
1135.8900000	0.04006906
1135.9000000	0.040162086
1135.9100000	0.040253095
1135.9200000	0.040342074
1135.9300000	0.040429
1135.9400000	0.040513852
1135.9500000	0.040596616
1135.9600000	0.040677271
1135.9700000	0.0407558
1135.9800000	0.040832185
1135.9900000	0.040906413
1136.0000000	0.040978462
1136.0100000	0.041048323
1136.0200000	0.041115976
1136.0300000	0.04118141
1136.0400000	0.041244604
1136.0500000	0.04130555
1136.0600000	0.041364234
1136.0700000	0.041420639
1136.0800000	0.041474761
1136.0900000	0.041526578
1136.1000000	0.04157608
1136.1100000	0.041623265
1136.1200000	0.041668113
1136.1300000	0.041710618
1136.1400000	0.041750769
1136.1500000	0.041788558
1136.1600000	0.041823977
1136.1700000	0.041857017
1136.1800000	0.041887673
1136.1900000	0.041915936
1136.2000000	0.041941799
1136.2100000	0.041965256
1136.2200000	0.041986307
1136.2300000	0.042004941
1136.2400000	0.042021155
1136.2500000	0.042034952
1136.2600000	0.042046321
1136.2700000	0.042055258
1136.2800000	0.042061773
1136.2900000	0.042065852
1136.3000000	0.042067499
1136.3100000	0.042066719
1136.3200000	0.042063503
1136.3300000	0.042057855
1136.3400000	0.042049781
1136.3500000	0.042039274
1136.3600000	0.042026345
1136.3700000	0.042010993
1136.3800000	0.041993227
1136.3900000	0.041973043
1136.4000000	0.041950449
1136.4100000	0.041925449
1136.4200000	0.041898052
1136.4300000	0.041868264
1136.4400000	0.041836087
1136.4500000	0.041801531
1136.4600000	0.041764609
1136.4700000	0.04172532
1136.4800000	0.041683683
1136.4900000	0.041639702
1136.5000000	0.041593384
1136.5100000	0.041544745
1136.5200000	0.041493791
1136.5300000	0.041440541
1136.5400000	0.041384998
1136.5500000	0.041327181
1136.5600000	0.041267103
1136.5700000	0.041204771
1136.5800000	0.041140204
1136.5900000	0.041073419
1136.6000000	0.041004425
1136.6100000	0.040933239
1136.6200000	0.040859878
1136.6300000	0.04078436
1136.6400000	0.040706694
1136.6500000	0.04062691
1136.6600000	0.040545013
1136.6700000	0.040461028
1136.6800000	0.04037497
1136.6900000	0.040286858
1136.7000000	0.040196716
1136.7100000	0.040104557
1136.7200000	0.040010402
1136.7300000	0.039914277
1136.7400000	0.039816195
1136.7500000	0.039716183
1136.7600000	0.039614258
1136.7700000	0.039510447
1136.7800000	0.039404765
1136.7900000	0.039297241
1136.8000000	0.03918789
1136.8100000	0.039076745
1136.8200000	0.038963821
1136.8300000	0.038849146
1136.8400000	0.038732741
1136.8500000	0.038614631
1136.8600000	0.03849484
1136.8700000	0.038373393
1136.8800000	0.038250316
1136.8900000	0.038125636
1136.9000000	0.037999373
1136.9100000	0.037871555
1136.9200000	0.037742208
1136.9300000	0.037611357
1136.9400000	0.037479029
1136.9500000	0.03734525
1136.9600000	0.037210046
1136.9700000	0.037073443
1136.9800000	0.036935471
1136.9900000	0.036796154
1137.0000000	0.036655515
1137.0100000	0.036513592
1137.0200000	0.0363704
1137.0300000	0.036225975
1137.0400000	0.036080343
1137.0500000	0.03593353
1137.0600000	0.035785563
1137.0700000	0.035636471
1137.0800000	0.035486277
1137.0900000	0.035335015
1137.1000000	0.035182711
1137.1100000	0.035029392
1137.1200000	0.034875089
1137.1300000	0.034719822
1137.1400000	0.034563623
1137.1500000	0.034406521
1137.1600000	0.034248544
1137.1700000	0.034089722
1137.1800000	0.033930076
1137.1900000	0.033769637
1137.2000000	0.033608435
1137.2100000	0.033446492
1137.2200000	0.033283839
1137.2300000	0.033120507
1137.2400000	0.032956516
1137.2500000	0.032791898
1137.2600000	0.032626678
1137.2700000	0.032460884
1137.2800000	0.03229454
1137.2900000	0.032127678
1137.3000000	0.031960323
1137.3100000	0.031792498
1137.3200000	0.031624232
1137.3300000	0.031455553
1137.3400000	0.031286481
1137.3500000	0.031117048
1137.3600000	0.030947279
1137.3700000	0.030777196
1137.3800000	0.030606826
1137.3900000	0.030436194
1137.4000000	0.030265327
1137.4100000	0.030094247
1137.4200000	0.029922979
1137.4300000	0.02975155
1137.4400000	0.029579981
1137.4500000	0.029408295
1137.4600000	0.029236522
1137.4700000	0.029064679
1137.4800000	0.028892788
1137.4900000	0.028720875
1137.5000000	0.028548966
1137.5100000	0.028377075
1137.5200000	0.028205236
1137.5300000	0.028033459
1137.5400000	0.027861773
1137.5500000	0.027690195
1137.5600000	0.027518749
1137.5700000	0.027347455
1137.5800000	0.027176331
1137.5900000	0.027005403
1137.6000000	0.026834688
1137.6100000	0.026664205
1137.6200000	0.026493974
1137.6300000	0.026324009
1137.6400000	0.02615434
1137.6500000	0.025984977
1137.6600000	0.02581594
1137.6700000	0.025647247
1137.6800000	0.025478916
1137.6900000	0.025310969
1137.7000000	0.025143414
1137.7100000	0.024976273
1137.7200000	0.024809563
1137.7300000	0.024643298
1137.7400000	0.024477494
1137.7500000	0.024312166
1137.7600000	0.024147334
1137.7700000	0.023983004
1137.7800000	0.0238192
1137.7900000	0.023655929
1137.8000000	0.02349321
1137.8100000	0.023331054
1137.8200000	0.023169473
1137.8300000	0.023008485
1137.8400000	0.022848098
1137.8500000	0.022688326
1137.8600000	0.022529185
1137.8700000	0.022370681
1137.8800000	0.022212826
1137.8900000	0.022055633
1137.9000000	0.021899111
1137.9100000	0.021743274
1137.9200000	0.021588133
1137.9300000	0.021433695
1137.9400000	0.021279966
1137.9500000	0.021126966
1137.9600000	0.020974693
1137.9700000	0.020823165
1137.9800000	0.020672382
1137.9900000	0.020522358
1138.0000000	0.0203731
1138.0100000	0.020224618
1138.0200000	0.020076912
1138.0300000	0.019929995
1138.0400000	0.019783875
1138.0500000	0.019638556
1138.0600000	0.019494044
1138.0700000	0.019350343
1138.0800000	0.019207465
1138.0900000	0.019065411
1138.1000000	0.018924184
1138.1100000	0.018783795
1138.1200000	0.018644246
1138.1300000	0.018505542
1138.1400000	0.018367685
1138.1500000	0.018230685
1138.1600000	0.018094535
1138.1700000	0.017959253
1138.1800000	0.017824829
1138.1900000	0.017691272
1138.2000000	0.017558586
1138.2100000	0.017426768
1138.2200000	0.01729583
1138.2300000	0.017165763
1138.2400000	0.017036577
1138.2500000	0.016908271
1138.2600000	0.01678085
1138.2700000	0.016654308
1138.2800000	0.016528652
1138.2900000	0.01640388
1138.3000000	0.016279992
1138.3100000	0.016156994
1138.3200000	0.016034885
1138.3300000	0.01591366
1138.3400000	0.015793319
1138.3500000	0.015673868
1138.3600000	0.015555301
1138.3700000	0.015437624
1138.3800000	0.01532083
1138.3900000	0.015204917
1138.4000000	0.015089894
1138.4100000	0.01497575
1138.4200000	0.014862486
1138.4300000	0.014750099
1138.4400000	0.014638596
1138.4500000	0.014527964
1138.4600000	0.014418209
1138.4700000	0.01430932
1138.4800000	0.014201308
1138.4900000	0.014094158
1138.5000000	0.013987875
1138.5100000	0.013882456
1138.5200000	0.013777894
1138.5300000	0.013674191
1138.5400000	0.013571343
1138.5500000	0.013469344
1138.5600000	0.013368194
1138.5700000	0.013267886
1138.5800000	0.013168423
1138.5900000	0.013069797
1138.6000000	0.012972003
1138.6100000	0.012875042
1138.6200000	0.012778908
1138.6300000	0.012683593
1138.6400000	0.012589103
1138.6500000	0.012495427
1138.6600000	0.012402561
1138.6700000	0.012310502
1138.6800000	0.012219245
1138.6900000	0.012128789
1138.7000000	0.012039126
1138.7100000	0.011950257
1138.7200000	0.011862167
1138.7300000	0.011774862
1138.7400000	0.011688333
1138.7500000	0.011602579
1138.7600000	0.011517588
1138.7700000	0.011433359
1138.7800000	0.011349893
1138.7900000	0.011267177
1138.8000000	0.01118521
1138.8100000	0.011103983
1138.8200000	0.011023498
1138.8300000	0.010943745
1138.8400000	0.010864719
1138.8500000	0.010786421
1138.8600000	0.010708838
1138.8700000	0.010631969
1138.8800000	0.010555807
1138.8900000	0.01048035
1138.9000000	0.010405591
1138.9100000	0.010331524
1138.9200000	0.010258146
1138.9300000	0.010185452
1138.9400000	0.010113429
1138.9500000	0.010042086
1138.9600000	0.009971405
1138.9700000	0.009901387
1138.9800000	0.009832022
1138.9900000	0.009763311
1139.0000000	0.009695249
1139.0100000	0.009627824
1139.0200000	0.009561034
1139.0300000	0.009494877
1139.0400000	0.009429347
1139.0500000	0.009364431
1139.0600000	0.009300134
1139.0700000	0.009236443
1139.0800000	0.009173358
1139.0900000	0.009110869
1139.1000000	0.009048978
1139.1100000	0.008987675
1139.1200000	0.008926951
1139.1300000	0.008866812
1139.1400000	0.008807243
1139.1500000	0.008748241
1139.1600000	0.0086898
1139.1700000	0.008631922
1139.1800000	0.008574593
1139.1900000	0.008517814
1139.2000000	0.008461574
1139.2100000	0.008405875
1139.2200000	0.008350707
1139.2300000	0.008296067
1139.2400000	0.008241949
1139.2500000	0.008188351
1139.2600000	0.008135262
1139.2700000	0.008082683
1139.2800000	0.008030609
1139.2900000	0.007979032
1139.3000000	0.007927947
1139.3100000	0.007877351
1139.3200000	0.007827243
1139.3300000	0.007777609
1139.3400000	0.007728455
1139.3500000	0.007679767
1139.3600000	0.007631546
1139.3700000	0.007583786
1139.3800000	0.00753648
1139.3900000	0.007489627
1139.4000000	0.007443222
1139.4100000	0.007397258
1139.4200000	0.007351734
1139.4300000	0.007306645
1139.4400000	0.007261984
1139.4500000	0.007217745
1139.4600000	0.007173934
1139.4700000	0.007130536
1139.4800000	0.007087548
1139.4900000	0.00704497
1139.5000000	0.007002797
1139.5100000	0.006961024
1139.5200000	0.006919644
1139.5300000	0.006878661
1139.5400000	0.006838061
1139.5500000	0.006797849
1139.5600000	0.006758011
1139.5700000	0.006718553
1139.5800000	0.006679465
1139.5900000	0.006640747
1139.6000000	0.006602392
1139.6100000	0.006564397
1139.6200000	0.006526761
1139.6300000	0.006489477
1139.6400000	0.006452541
1139.6500000	0.00641595
1139.6600000	0.006379704
1139.6700000	0.006343797
1139.6800000	0.006308221
1139.6900000	0.006272977
1139.7000000	0.006238063
1139.7100000	0.006203473
1139.7200000	0.006169204
1139.7300000	0.006135249
1139.7400000	0.006101613
1139.7500000	0.006068286
1139.7600000	0.006035268
1139.7700000	0.006002555
1139.7800000	0.005970139
1139.7900000	0.005938028
1139.8000000	0.005906204
1139.8100000	0.005874676
1139.8200000	0.005843436
1139.8300000	0.005812484
1139.8400000	0.005781811
1139.8500000	0.005751421
1139.8600000	0.005721305
1139.8700000	0.005691464
1139.8800000	0.005661893
1139.8900000	0.005632593
1139.9000000	0.005603553
1139.9100000	0.00557478
1139.9200000	0.005546264
1139.9300000	0.005518009
1139.9400000	0.005490002
1139.9500000	0.005462249
1139.9600000	0.005434748
1139.9700000	0.005407491
1139.9800000	0.005380473
1139.9900000	0.0053537
1140.0000000	0.005327166
1140.0100000	0.005300868
1140.0200000	0.005274805
1140.0300000	0.005248969
1140.0400000	0.005223368
1140.0500000	0.005197985
1140.0600000	0.005172832
1140.0700000	0.005147898
1140.0800000	0.005123186
1140.0900000	0.005098687
1140.1000000	0.005074402
1140.1100000	0.005050335
1140.1200000	0.005026473
1140.1300000	0.005002819
1140.1400000	0.004979375
1140.1500000	0.004956132
1140.1600000	0.004933093
1140.1700000	0.00491025
1140.1800000	0.004887608
1140.1900000	0.004865158
1140.2000000	0.004842903
1140.2100000	0.00482084
1140.2200000	0.004798965
1140.2300000	0.004777277
1140.2400000	0.004755777
1140.2500000	0.004734459
1140.2600000	0.004713325
1140.2700000	0.004692369
1140.2800000	0.004671592
1140.2900000	0.004650989
1140.3000000	0.00463056
1140.3100000	0.004610306
1140.3200000	0.004590222
1140.3300000	0.004570307
1140.3400000	0.004550563
1140.3500000	0.00453098
1140.3600000	0.004511562
1140.3700000	0.00449231
1140.3800000	0.004473215
1140.3900000	0.004454281
1140.4000000	0.004435504
1140.4100000	0.004416884
1140.4200000	0.004398421
1140.4300000	0.004380106
1140.4400000	0.004361943
1140.4500000	0.004343932
1140.4600000	0.004326069
1140.4700000	0.004308352
1140.4800000	0.004290782
1140.4900000	0.004273355
1140.5000000	0.004256071
1140.5100000	0.004238928
1140.5200000	0.004221925
1140.5300000	0.004205061
1140.5400000	0.004188334
1140.5500000	0.004171742
1140.5600000	0.004155286
1140.5700000	0.004138962
1140.5800000	0.004122771
1140.5900000	0.00410671
1140.6000000	0.004090779
1140.6100000	0.004074975
1140.6200000	0.004059299
1140.6300000	0.004043748
1140.6400000	0.004028322
1140.6500000	0.004013019
1140.6600000	0.003997839
1140.6700000	0.003982779
1140.6800000	0.003967839
1140.6900000	0.003953018
1140.7000000	0.003938314
1140.7100000	0.003923728
1140.7200000	0.003909256
1140.7300000	0.003894899
1140.7400000	0.003880655
1140.7500000	0.003866523
1140.7600000	0.003852502
1140.7700000	0.003838592
1140.7800000	0.00382479
1140.7900000	0.003811097
1140.8000000	0.003797511
1140.8100000	0.003784031
1140.8200000	0.003770656
1140.8300000	0.003757385
1140.8400000	0.003744217
1140.8500000	0.003731152
1140.8600000	0.003718188
1140.8700000	0.003705325
1140.8800000	0.003692561
1140.8900000	0.003679896
1140.9000000	0.003667328
1140.9100000	0.003654857
1140.9200000	0.003642483
1140.9300000	0.003630204
1140.9400000	0.003618019
1140.9500000	0.003605927
1140.9600000	0.003593928
1140.9700000	0.003582021
1140.9800000	0.003570204
1140.9900000	0.003558479
1141.0000000	0.003546842
1141.0100000	0.003535294
1141.0200000	0.003523834
1141.0300000	0.003512461
1141.0400000	0.003501175
1141.0500000	0.003489974
1141.0600000	0.003478858
1141.0700000	0.003467825
1141.0800000	0.003456877
1141.0900000	0.003446011
1141.1000000	0.003435227
1141.1100000	0.003424525
1141.1200000	0.003413902
1141.1300000	0.00340336
1141.1400000	0.003392898
1141.1500000	0.003382513
1141.1600000	0.003372207
1141.1700000	0.003361978
1141.1800000	0.003351825
1141.1900000	0.003341749
1141.2000000	0.003331748
1141.2100000	0.003321821
1141.2200000	0.003311968
1141.2300000	0.003302189
1141.2400000	0.003292484
1141.2500000	0.00328285
1141.2600000	0.003273287
1141.2700000	0.003263796
1141.2800000	0.003254376
1141.2900000	0.003245026
1141.3000000	0.003235744
1141.3100000	0.003226532
1141.3200000	0.003217388
1141.3300000	0.003208311
1141.3400000	0.003199302
1141.3500000	0.00319036
1141.3600000	0.003181483
1141.3700000	0.003172672
1141.3800000	0.003163926
1141.3900000	0.003155245
1141.4000000	0.003146628
1141.4100000	0.003138074
1141.4200000	0.003129583
1141.4300000	0.003121155
1141.4400000	0.003112789
1141.4500000	0.003104485
1141.4600000	0.003096241
1141.4700000	0.003088059
1141.4800000	0.003079936
1141.4900000	0.003071873
1141.5000000	0.003063869
1141.5100000	0.003055925
1141.5200000	0.003048038
1141.5300000	0.003040209
1141.5400000	0.003032438
1141.5500000	0.003024724
1141.5600000	0.003017066
1141.5700000	0.003009465
1141.5800000	0.003001919
1141.5900000	0.002994429
1141.6000000	0.002986993
1141.6100000	0.002979612
1141.6200000	0.002972285
1141.6300000	0.002965013
1141.6400000	0.002957793
1141.6500000	0.002950626
1141.6600000	0.002943512
1141.6700000	0.00293645
1141.6800000	0.00292944
1141.6900000	0.00292248
1141.7000000	0.002915573
1141.7100000	0.002908716
1141.7200000	0.002901908
1141.7300000	0.002895152
1141.7400000	0.002888444
1141.7500000	0.002881786
1141.7600000	0.002875177
1141.7700000	0.002868616
1141.7800000	0.002862103
1141.7900000	0.002855639
1141.8000000	0.002849222
1141.8100000	0.002842852
1141.8200000	0.002836529
1141.8300000	0.002830252
1141.8400000	0.002824022
1141.8500000	0.002817838
1141.8600000	0.002811699
1141.8700000	0.002805605
1141.8800000	0.002799556
1141.8900000	0.002793553
1141.9000000	0.002787593
1141.9100000	0.002781678
1141.9200000	0.002775806
1141.9300000	0.002769977
1141.9400000	0.002764192
1141.9500000	0.00275845
1141.9600000	0.00275275
1141.9700000	0.002747093
1141.9800000	0.002741478
1141.9900000	0.002735904
1142.0000000	0.002730372
1142.0100000	0.002724882
1142.0200000	0.002719431
1142.0300000	0.002714022
1142.0400000	0.002708654
1142.0500000	0.002703325
1142.0600000	0.002698036
1142.0700000	0.002692787
1142.0800000	0.002687578
1142.0900000	0.002682407
1142.1000000	0.002677275
1142.1100000	0.002672183
1142.1200000	0.002667128
1142.1300000	0.002662111
1142.1400000	0.002657133
1142.1500000	0.002652192
1142.1600000	0.002647289
1142.1700000	0.002642423
1142.1800000	0.002637593
1142.1900000	0.002632801
1142.2000000	0.002628045
1142.2100000	0.002623326
1142.2200000	0.002618642
1142.2300000	0.002613995
1142.2400000	0.002609383
1142.2500000	0.002604806
1142.2600000	0.002600265
1142.2700000	0.002595759
1142.2800000	0.002591288
1142.2900000	0.002586851
1142.3000000	0.002582448
1142.3100000	0.00257808
1142.3200000	0.002573746
1142.3300000	0.002569445
1142.3400000	0.002565179
1142.3500000	0.002560945
1142.3600000	0.002556745
1142.3700000	0.002552578
1142.3800000	0.002548444
1142.3900000	0.002544342
1142.4000000	0.002540273
1142.4100000	0.002536236
1142.4200000	0.002532232
1142.4300000	0.002528259
1142.4400000	0.002524318
1142.4500000	0.002520408
1142.4600000	0.00251653
1142.4700000	0.002512683
1142.4800000	0.002508867
1142.4900000	0.002505082
1142.5000000	0.002501328
1142.5100000	0.002497604
1142.5200000	0.002493911
1142.5300000	0.002490248
1142.5400000	0.002486615
1142.5500000	0.002483011
1142.5600000	0.002479438
1142.5700000	0.002475894
1142.5800000	0.00247238
1142.5900000	0.002468895
1142.6000000	0.002465438
1142.6100000	0.002462011
1142.6200000	0.002458613
1142.6300000	0.002455244
1142.6400000	0.002451902
1142.6500000	0.00244859
1142.6600000	0.002445305
1142.6700000	0.002442049
1142.6800000	0.00243882
1142.6900000	0.00243562
1142.7000000	0.002432447
1142.7100000	0.002429301
1142.7200000	0.002426183
1142.7300000	0.002423092
1142.7400000	0.002420028
1142.7500000	0.002416992
1142.7600000	0.002413982
1142.7700000	0.002410999
1142.7800000	0.002408042
1142.7900000	0.002405112
1142.8000000	0.002402208
1142.8100000	0.002399331
1142.8200000	0.00239648
1142.8300000	0.002393654
1142.8400000	0.002390855
1142.8500000	0.002388081
1142.8600000	0.002385333
1142.8700000	0.00238261
1142.8800000	0.002379913
1142.8900000	0.002377241
1142.9000000	0.002374594
1142.9100000	0.002371972
1142.9200000	0.002369375
1142.9300000	0.002366803
1142.9400000	0.002364256
1142.9500000	0.002361733
1142.9600000	0.002359235
1142.9700000	0.002356761
1142.9800000	0.002354311
1142.9900000	0.002351886
1143.0000000	0.002349485
1143.0100000	0.002347108
1143.0200000	0.002344754
1143.0300000	0.002342425
1143.0400000	0.002340119
1143.0500000	0.002337836
1143.0600000	0.002335577
1143.0700000	0.002333342
1143.0800000	0.002331129
1143.0900000	0.00232894
1143.1000000	0.002326775
1143.1100000	0.002324632
1143.1200000	0.002322512
1143.1300000	0.002320414
1143.1400000	0.00231834
1143.1500000	0.002316288
1143.1600000	0.002314259
1143.1700000	0.002312252
1143.1800000	0.002310268
1143.1900000	0.002308306
1143.2000000	0.002306366
1143.2100000	0.002304448
1143.2200000	0.002302552
1143.2300000	0.002300679
1143.2400000	0.002298827
1143.2500000	0.002296997
1143.2600000	0.002295189
1143.2700000	0.002293402
1143.2800000	0.002291637
1143.2900000	0.002289894
1143.3000000	0.002288172
1143.3100000	0.002286471
1143.3200000	0.002284792
1143.3300000	0.002283133
1143.3400000	0.002281496
1143.3500000	0.00227988
1143.3600000	0.002278286
1143.3700000	0.002276711
1143.3800000	0.002275158
1143.3900000	0.002273626
1143.4000000	0.002272114
1143.4100000	0.002270623
1143.4200000	0.002269152
1143.4300000	0.002267703
1143.4400000	0.002266273
1143.4500000	0.002264864
1143.4600000	0.002263475
1143.4700000	0.002262107
1143.4800000	0.002260758
1143.4900000	0.00225943
1143.5000000	0.002258122
1143.5100000	0.002256834
1143.5200000	0.002255566
1143.5300000	0.002254318
1143.5400000	0.00225309
1143.5500000	0.002251881
1143.5600000	0.002250692
1143.5700000	0.002249523
1143.5800000	0.002248374
1143.5900000	0.002247244
1143.6000000	0.002246134
1143.6100000	0.002245043
1143.6200000	0.002243971
1143.6300000	0.002242919
1143.6400000	0.002241886
1143.6500000	0.002240873
1143.6600000	0.002239879
1143.6700000	0.002238904
1143.6800000	0.002237948
1143.6900000	0.002237011
1143.7000000	0.002236093
1143.7100000	0.002235194
1143.7200000	0.002234314
1143.7300000	0.002233453
1143.7400000	0.002232611
1143.7500000	0.002231788
1143.7600000	0.002230983
1143.7700000	0.002230197
1143.7800000	0.00222943
1143.7900000	0.002228681
1143.8000000	0.002227951
1143.8100000	0.00222724
1143.8200000	0.002226547
1143.8300000	0.002225872
1143.8400000	0.002225217
1143.8500000	0.002224579
1143.8600000	0.00222396
1143.8700000	0.002223359
1143.8800000	0.002222777
1143.8900000	0.002222212
1143.9000000	0.002221666
1143.9100000	0.002221139
1143.9200000	0.002220629
1143.9300000	0.002220137
1143.9400000	0.002219664
1143.9500000	0.002219208
1143.9600000	0.002218771
1143.9700000	0.002218352
1143.9800000	0.002217951
1143.9900000	0.002217567
1144.0000000	0.002217202
1144.0100000	0.002216854
1144.0200000	0.002216524
1144.0300000	0.002216212
1144.0400000	0.002215918
1144.0500000	0.002215642
1144.0600000	0.002215384
1144.0700000	0.002215143
1144.0800000	0.00221492
1144.0900000	0.002214714
1144.1000000	0.002214527
1144.1100000	0.002214357
1144.1200000	0.002214204
1144.1300000	0.002214069
1144.1400000	0.002213952
1144.1500000	0.002213852
1144.1600000	0.00221377
1144.1700000	0.002213706
1144.1800000	0.002213658
1144.1900000	0.002213628
1144.2000000	0.002213616
1144.2100000	0.002213621
1144.2200000	0.002213644
1144.2300000	0.002213684
1144.2400000	0.002213742
1144.2500000	0.002213817
1144.2600000	0.002213909
1144.2700000	0.002214018
1144.2800000	0.002214145
1144.2900000	0.002214289
1144.3000000	0.002214451
1144.3100000	0.002214629
1144.3200000	0.002214826
1144.3300000	0.002215039
1144.3400000	0.002215269
1144.3500000	0.002215517
1144.3600000	0.002215783
1144.3700000	0.002216065
1144.3800000	0.002216365
1144.3900000	0.002216681
1144.4000000	0.002217016
1144.4100000	0.002217367
1144.4200000	0.002217735
1144.4300000	0.002218121
1144.4400000	0.002218524
